1312;1568678317556;8;-0.00001779;0.00001737;-0.00000270;-0.00002018;-0.00002309;0.00004859;0.00002655;-0.00001936;
1313;1568678317562;8;-0.00003185;0.00000903;0.00001886;0.00001203;0.00002602;0.00006460;0.00000639;-0.00000311;
1314;1568678317565;8;-0.00003755;-0.00000990;0.00003109;0.00000789;0.00001826;0.00005047;0.00000823;-0.00000089;
1315;1568678317570;8;-0.00004517;0.00002072;0.00003411;-0.00000340;-0.00000825;0.00000834;0.00001028;-0.00002693;
1316;1568678317573;8;-0.00009437;0.00002611;0.00003283;-0.00000601;0.00002908;0.00003051;0.00003516;-0.00000675;
1317;1568678317577;8;-0.00005407;-0.00001243;0.00002720;0.00002009;0.00005621;0.00004256;0.00003129;0.00001739;
1318;1568678317581;8;-0.00005051;0.00001283;-0.00000009;0.00002512;0.00003670;0.00003163;0.00002754;-0.00001059;
1319;1568678317585;8;-0.00001026;-0.00003753;0.00000174;-0.00002014;0.00001866;-0.00000930;0.00001618;-0.00001933;
1320;1568678317589;8;-0.00001989;-0.00003668;-0.00000755;0.00000454;0.00003194;-0.00002689;0.00002186;-0.00001140;
1321;1568678317593;8;-0.00003983;-0.00002349;0.00000874;0.00002199;0.00004602;0.00000883;0.00004578;-0.00005150;
1322;1568678317597;8;-0.00005599;-0.00000778;0.00001891;0.00002347;-0.00000230;-0.00000963;0.00004043;-0.00003717;
1323;1568678317602;8;-0.00003914;0.00000892;0.00002434;0.00000083;-0.00002445;0.00000400;0.00003232;-0.00006828;
1324;1568678317605;8;-0.00001743;0.00002360;0.00000369;-0.00001909;-0.00000744;0.00003882;0.00002356;-0.00007264;
1325;1568678317609;8;-0.00000963;0.00002226;0.00003681;0.00000159;0.00002736;0.00008427;0.00004155;-0.00002638;
1326;1568678317613;8;-0.00000449;0.00002494;0.00003728;0.00000494;0.00000514;0.00006077;0.00003306;-0.00003201;
1327;1568678317616;8;-0.00000612;0.00001491;0.00001987;-0.00001209;-0.00000326;0.00001475;0.00000758;-0.00006042;
1328;1568678317621;8;-0.00000235;0.00000534;0.00001064;-0.00001294;0.00001618;0.00000992;0.00001021;-0.00007278;
1329;1568678317625;8;0.00000617;0.00001173;0.00003970;-0.00000447;0.00000807;0.00005823;0.00004003;-0.00003449;
1330;1568678317629;8;-0.00000465;0.00001708;0.00004099;-0.00000829;0.00000304;0.00006524;0.00000704;-0.00003147;
1331;1568678317632;8;-0.00000253;0.00000382;0.00001216;-0.00000635;-0.00001223;0.00001920;-0.00000284;-0.00005436;
1332;1568678317637;8;0.00003784;-0.00002309;-0.00002304;-0.00001390;-0.00000420;0.00002888;0.00000617;-0.00003643;
1333;1568678317642;8;0.00003746;-0.00001486;-0.00000074;-0.00002959;0.00003731;0.00003429;-0.00000094;-0.00003994;
1334;1568678317645;8;0.00002047;0.00000136;0.00003554;-0.00000168;0.00003348;0.00005993;0.00004680;-0.00001290;
1335;1568678317649;8;0.00003038;0.00000498;0.00002517;-0.00002365;0.00003348;0.00004826;0.00001401;-0.00001057;
1336;1568678317653;8;-0.00000179;0.00001683;-0.00003339;-0.00004142;0.00002412;0.00000939;0.00001095;-0.00002387;
1337;1568678317657;8;-0.00000132;0.00002606;0.00003167;-0.00000755;0.00004095;0.00002738;0.00001247;-0.00001752;
1338;1568678317661;8;0.00000000;0.00000950;0.00003903;0.00004962;0.00003726;0.00002568;0.00004743;0.00000990;
1339;1568678317665;8;0.00003880;0.00000414;-0.00000168;0.00001133;0.00004732;-0.00002318;0.00001377;-0.00003431;
1340;1568678317669;8;0.00000364;-0.00001229;-0.00000172;-0.00000208;0.00002085;-0.00001046;0.00000020;-0.00004618;
1341;1568678317673;8;0.00001793;0.00000972;0.00003990;-0.00001158;0.00005528;0.00002130;0.00001978;-0.00004446;
1342;1568678317676;8;0.00001057;-0.00006399;0.00002988;0.00000279;0.00006989;0.00002199;0.00002754;-0.00003668;
1343;1568678317681;8;0.00000590;-0.00004886;0.00000693;-0.00000579;0.00004289;0.00003757;0.00003505;-0.00003319;
1344;1568678317685;8;-0.00001931;-0.00005845;-0.00001567;-0.00001372;-0.00000373;-0.00000610;0.00002939;-0.00005018;
1345;1568678317688;8;-0.00001276;-0.00007537;0.00001784;-0.00001006;0.00004245;0.00002830;0.00003836;-0.00001712;
1346;1568678317692;8;0.00002700;-0.00005114;0.00003605;-0.00001817;0.00003869;0.00001489;0.00004146;-0.00002548;
1347;1568678317696;8;0.00003165;-0.00001433;0.00002360;0.00000894;0.00004070;-0.00002273;0.00002298;-0.00002240;
1348;1568678317705;8;-0.00000845;-0.00001708;0.00000170;0.00000121;0.00005239;-0.00003561;0.00003098;-0.00004182;
1349;1568678317706;8;-0.00002251;-0.00002358;0.00000483;0.00002235;0.00004012;-0.00003353;0.00003123;-0.00005040;
1350;1568678317709;8;-0.00000367;-0.00006668;0.00004815;0.00004470;0.00005333;0.00003326;0.00005928;-0.00004406;
1351;1568678317713;8;-0.00000389;-0.00006668;0.00006855;0.00002407;0.00002901;0.00002007;0.00004193;-0.00002217;
1352;1568678317716;8;0.00002108;-0.00005020;0.00005393;0.00001759;0.00000362;-0.00002760;0.00002173;-0.00005239;
1353;1568678317720;8;0.00003442;-0.00002841;0.00001965;0.00001352;0.00000154;0.00000541;0.00001004;-0.00007819;
1354;1568678317725;8;0.00000174;-0.00002392;0.00004680;0.00002342;0.00004034;0.00003120;0.00002123;-0.00003147;
1355;1568678317729;8;0.00000367;-0.00004459;0.00004685;0.00002271;0.00002671;-0.00001372;0.00003970;-0.00002649;
1356;1568678317733;8;-0.00001426;-0.00001189;0.00000820;-0.00001636;-0.00000228;-0.00000713;0.00000393;-0.00004323;
1357;1568678317736;8;-0.00000183;0.00000943;0.00002231;-0.00004218;0.00000840;-0.00005865;-0.00001679;-0.00005112;
1358;1568678317741;8;0.00001728;0.00003845;0.00004222;-0.00000300;0.00003471;-0.00002300;0.00000172;-0.00005429;
1359;1568678317745;8;0.00003190;0.00002935;0.00004368;0.00001529;0.00003773;-0.00002387;0.00001363;-0.00002673;
1360;1568678317749;8;0.00001484;0.00004072;0.00001408;0.00001974;0.00003275;-0.00005865;0.00000344;-0.00001864;
1361;1568678317753;8;0.00002823;0.00002392;-0.00002890;0.00001343;-0.00002535;-0.00002979;-0.00003203;-0.00004464;
1362;1568678317757;8;0.00002881;0.00002184;-0.00000762;0.00001922;0.00002673;-0.00000344;0.00000208;-0.00004388;
1363;1568678317761;8;0.00000103;-0.00000346;0.00001741;0.00003228;0.00004571;-0.00001629;0.00002316;-0.00001600;
1364;1568678317766;8;-0.00002030;-0.00001303;-0.00002345;0.00004459;0.00004030;0.00000295;0.00003570;-0.00002789;
1365;1568678317769;8;-0.00004186;0.00000239;-0.00000977;0.00002669;0.00005107;-0.00000825;0.00001918;-0.00004591;
1366;1568678317773;8;-0.00002562;-0.00002356;0.00002184;0.00003456;0.00005738;0.00002832;0.00004227;-0.00003552;
1367;1568678317777;8;-0.00002076;-0.00002195;0.00000977;0.00004958;0.00007579;0.00003529;0.00003666;-0.00005659;
1368;1568678317782;8;-0.00006551;-0.00000662;-0.00001710;0.00004338;0.00008335;-0.00000159;0.00004039;-0.00003688;
1369;1568678317785;8;-0.00006022;-0.00001556;-0.00004028;-0.00000116;0.00005957;-0.00002155;-0.00001652;-0.00004935;
1370;1568678317789;8;-0.00010791;-0.00003529;-0.00004712;0.00002068;0.00004542;0.00001044;-0.00000034;-0.00002906;
1371;1568678317793;8;-0.00009613;-0.00005293;0.00001397;-0.00000688;0.00006969;0.00003773;0.00002173;-0.00000561;
1372;1568678317796;8;-0.00007396;-0.00006484;0.00002819;-0.00002148;0.00005279;0.00003648;-0.00000338;-0.00002114;
1373;1568678317801;8;-0.00004043;-0.00003619;-0.00003380;-0.00002088;0.00006817;-0.00000085;0.00000273;-0.00003753;
1374;1568678317806;8;-0.00002908;-0.00004524;-0.00003029;0.00000751;0.00008185;0.00002789;0.00000083;-0.00003565;
1375;1568678317809;8;-0.00001658;-0.00005190;0.00003393;0.00001305;0.00010599;0.00001386;-0.00000139;0.00000027;
1376;1568678317813;8;-0.00002687;-0.00005523;0.00001690;0.00001482;0.00010394;0.00006600;-0.00004097;-0.00000241;
1377;1568678317817;8;0.00002012;-0.00002405;0.00000807;-0.00000221;0.00006435;0.00000769;-0.00002971;-0.00000094;
1378;1568678317821;8;0.00002065;0.00002524;0.00001234;0.00000597;0.00002716;0.00002490;-0.00000304;-0.00003272;
1379;1568678317824;8;-0.00001942;0.00005581;0.00001835;0.00003187;0.00011317;0.00005005;0.00001460;-0.00000215;
1380;1568678317829;8;-0.00003248;0.00000340;-0.00001683;0.00001741;0.00007977;0.00005917;0.00002369;-0.00001489;
1381;1568678317833;8;0.00000025;0.00000130;-0.00003800;-0.00000550;0.00010369;0.00005481;0.00000592;-0.00005244;
1382;1568678317837;8;0.00002689;-0.00000203;-0.00000577;-0.00002850;0.00006826;0.00003040;-0.00000919;-0.00005512;
1383;1568678317841;8;0.00003818;-0.00000733;-0.00000067;-0.00000029;0.00008107;0.00004777;0.00003739;-0.00004705;
1384;1568678317846;8;0.00003880;-0.00001743;0.00001187;0.00002964;0.00007217;0.00006784;0.00003748;-0.00002490;
1385;1568678317850;8;-0.00002000;-0.00000729;0.00000376;0.00002262;0.00006372;0.00006381;-0.00000123;-0.00004160;
1386;1568678317853;8;-0.00000492;-0.00004618;-0.00002047;0.00000141;0.00006766;0.00003695;-0.00002848;0.00001135;
1387;1568678317857;8;-0.00001167;-0.00003346;0.00000541;-0.00000738;0.00010215;0.00002946;-0.00003630;-0.00000224;
1388;1568678317860;8;-0.00003565;-0.00002342;0.00000916;-0.00000677;0.00011598;0.00006182;0.00000990;0.00000469;
1389;1568678317865;8;-0.00002251;0.00001035;-0.00001361;-0.00003920;0.00007177;0.00002629;0.00001093;-0.00000881;
1390;1568678317869;8;-0.00000063;-0.00000820;-0.00001460;-0.00004571;0.00005295;-0.00002056;-0.00003324;-0.00001681;
1391;1568678317873;8;-0.00001330;-0.00001886;-0.00000755;-0.00001272;0.00006303;0.00001173;-0.00001095;-0.00000581;
1392;1568678317880;8;-0.00002765;-0.00002226;0.00003869;0.00000503;0.00009964;0.00003668;0.00003245;0.00000659;
1393;1568678317881;8;-0.00002720;-0.00000836;0.00001998;-0.00000883;0.00008136;0.00006283;-0.00001746;0.00000673;
1394;1568678317885;8;0.00000735;-0.00002061;-0.00001089;-0.00004457;0.00001922;0.00003288;-0.00004989;-0.00002334;
1395;1568678317889;8;-0.00001904;-0.00003715;-0.00001325;-0.00003936;0.00005393;0.00005686;-0.00005391;-0.00002003;
1396;1568678317893;8;-0.00003064;-0.00002468;0.00000402;0.00000127;0.00007571;0.00005659;-0.00001486;-0.00001690;
1397;1568678317897;8;-0.00002137;-0.00004582;0.00000101;-0.00002825;0.00007533;0.00001395;-0.00004803;-0.00004520;
1398;1568678317901;8;0.00000809;-0.00006636;-0.00001529;-0.00003118;0.00006348;0.00000724;-0.00003851;-0.00008735;
1399;1568678317904;8;-0.00000025;-0.00006151;-0.00002731;-0.00003116;0.00011015;-0.00002924;-0.00001683;-0.00007061;
1400;1568678317909;8;-0.00001399;-0.00003663;-0.00000431;0.00000474;0.00012338;0.00000264;-0.00003017;-0.00003147;
1401;1568678317913;8;-0.00000212;-0.00004488;0.00002271;-0.00000664;0.00013143;0.00001149;0.00001531;-0.00003981;
1402;1568678317917;8;-0.00001569;-0.00004944;0.00000988;0.00000747;0.00007003;-0.00000130;-0.00003022;-0.00003967;
1403;1568678317921;8;-0.00003120;-0.00005317;0.00001817;-0.00002819;0.00006404;-0.00001598;-0.00002640;-0.00004752;
1404;1568678317924;8;-0.00002941;-0.00003467;0.00001929;-0.00000525;0.00013445;0.00001211;-0.00000758;-0.00000297;
1405;1568678317929;8;-0.00003087;-0.00002331;-0.00001580;-0.00000735;0.00011893;0.00001960;0.00001247;-0.00003181;
1406;1568678317933;8;-0.00001464;-0.00002865;-0.00003581;-0.00004812;0.00003639;-0.00000018;-0.00002964;-0.00004032;
1407;1568678317937;8;-0.00004522;-0.00001614;-0.00000896;-0.00001294;0.00004598;-0.00001576;-0.00001261;-0.00004710;
1408;1568678317940;8;-0.00002278;-0.00001549;0.00000525;-0.00000867;0.00007439;0.00002085;-0.00000174;-0.00002991;
1409;1568678317944;8;-0.00003657;0.00000481;-0.00001661;-0.00001603;0.00006600;0.00001587;0.00000094;-0.00000284;
1410;1568678317948;8;-0.00003062;-0.00001285;-0.00001225;-0.00006761;0.00003364;-0.00002774;-0.00002079;-0.00005362;
1411;1568678317953;8;-0.00002743;-0.00003310;-0.00004962;-0.00007997;0.00003583;-0.00005011;-0.00003105;-0.00002986;
1412;1568678317957;8;-0.00004951;-0.00002792;-0.00003029;-0.00006098;0.00006256;-0.00005418;0.00002345;-0.00000961;
1413;1568678317961;8;-0.00006866;-0.00001303;-0.00002251;-0.00001191;0.00007515;-0.00003710;0.00002696;-0.00000009;
1414;1568678317964;8;-0.00004866;-0.00000020;-0.00005400;-0.00000999;0.00002486;-0.00004940;0.00002570;-0.00003243;
1415;1568678317969;8;-0.00006764;-0.00000617;-0.00005912;-0.00007027;0.00002410;-0.00006576;-0.00000237;-0.00007334;
1416;1568678317973;8;-0.00005304;-0.00001220;-0.00002691;-0.00001658;0.00006706;-0.00004146;-0.00001075;-0.00007604;
1417;1568678317976;8;-0.00006066;0.00000295;-0.00000237;-0.00000322;0.00008916;-0.00000277;-0.00001401;-0.00005863;
1418;1568678317981;8;-0.00007041;-0.00003845;-0.00001679;-0.00002707;0.00008360;-0.00001071;0.00000923;-0.00003827;
1419;1568678317985;8;-0.00004435;-0.00000664;-0.00003891;-0.00004175;0.00007065;-0.00003509;-0.00003026;-0.00006330;
1420;1568678317989;8;-0.00004998;-0.00001120;-0.00003945;-0.00001712;0.00006312;-0.00004589;-0.00005476;-0.00002436;
1421;1568678317993;8;-0.00008100;-0.00001229;-0.00001752;-0.00002032;0.00009388;0.00001057;-0.00002693;-0.00003317;
1422;1568678317997;8;-0.00005525;-0.00001039;-0.00001527;-0.00001529;0.00010166;-0.00001214;-0.00004410;-0.00007343;
1423;1568678318000;8;-0.00005608;-0.00001013;-0.00002608;-0.00003833;0.00005016;-0.00004578;-0.00006996;-0.00007385;
1424;1568678318004;8;-0.00003710;-0.00001120;-0.00001933;-0.00005221;0.00007919;0.00001024;-0.00004794;-0.00005803;
1425;1568678318010;8;-0.00004698;0.00000498;-0.00000968;-0.00002488;0.00006694;0.00002434;-0.00002461;-0.00003174;
1426;1568678318013;8;-0.00003760;0.00001401;-0.00004090;-0.00001826;0.00003402;0.00001721;-0.00001817;-0.00001772;
1427;1568678318017;8;-0.00000691;-0.00002378;-0.00002266;-0.00004307;0.00005373;-0.00000536;-0.00002007;-0.00007454;
1428;1568678318022;8;-0.00003319;-0.00001375;-0.00003494;-0.00002812;0.00004200;-0.00002065;0.00002047;-0.00004010;
1429;1568678318025;8;-0.00002298;-0.00001071;0.00002461;-0.00000248;0.00008719;-0.00000384;0.00004835;-0.00001422;
1430;1568678318029;8;0.00001390;-0.00000018;-0.00004569;0.00000351;0.00007711;0.00001598;0.00003927;0.00000463;
1431;1568678318033;8;0.00005195;0.00002463;-0.00004522;-0.00001781;0.00002930;-0.00002126;0.00001252;-0.00006500;
1432;1568678318037;8;0.00003243;0.00002211;-0.00003994;-0.00004122;0.00004211;-0.00004280;0.00000896;-0.00008020;
1433;1568678318040;8;0.00004703;0.00004240;-0.00003313;-0.00002204;0.00010069;-0.00000825;0.00000914;-0.00009721;
1434;1568678318044;8;0.00004895;0.00004233;-0.00005644;-0.00004207;0.00008024;0.00003538;-0.00000939;-0.00008049;
1435;1568678318049;8;0.00004406;0.00006616;-0.00004070;-0.00001641;0.00010226;-0.00000677;0.00000872;-0.00009394;
1436;1568678318053;8;0.00002553;0.00004824;-0.00000930;-0.00001869;0.00007387;0.00002488;-0.00001878;-0.00007014;
1437;1568678318057;8;0.00000907;0.00000948;-0.00000112;-0.00000163;0.00010130;0.00003610;0.00001862;-0.00003630;
1438;1568678318061;8;0.00002477;-0.00001701;0.00000429;-0.00001647;0.00008230;0.00004432;0.00003118;-0.00006288;
1439;1568678318065;8;0.00003842;-0.00002425;-0.00000047;-0.00000758;0.00007951;0.00001777;-0.00000628;-0.00005765;
1440;1568678318069;8;0.00002506;-0.00002582;-0.00002528;-0.00000635;0.00007001;0.00000823;-0.00000867;-0.00008764;
1441;1568678318073;8;-0.00002367;-0.00005029;-0.00000011;-0.00002459;0.00007271;0.00002508;0.00000217;-0.00009897;
1442;1568678318080;8;-0.00001688;-0.00003755;0.00001663;0.00000042;0.00012600;0.00007204;0.00005682;-0.00007611;
1443;1568678318081;8;-0.00001062;-0.00006942;0.00000700;0.00000487;0.00007566;0.00004993;0.00003071;-0.00008849;
1444;1568678318085;8;-0.00001864;-0.00003822;0.00003625;0.00000711;0.00004258;0.00003438;-0.00000264;-0.00008364;
1445;1568678318089;8;-0.00002186;-0.00003482;0.00002740;0.00002114;0.00004482;0.00004938;0.00001822;-0.00008657;
1446;1568678318093;8;-0.00000916;-0.00002928;0.00002088;0.00005700;0.00006205;0.00004390;0.00002184;-0.00005702;
1447;1568678318097;8;-0.00001129;-0.00006511;0.00000036;0.00003605;0.00004587;0.00005347;0.00000132;-0.00004625;
1448;1568678318100;8;0.00001033;-0.00003887;-0.00000141;0.00001419;0.00002568;-0.00000387;-0.00003666;-0.00006364;
1449;1568678318105;8;0.00002233;-0.00004821;-0.00001560;0.00001732;0.00001817;-0.00000172;-0.00003239;-0.00007132;
1450;1568678318109;8;0.00000078;-0.00001585;-0.00000861;0.00002179;0.00007658;0.00002007;-0.00003259;-0.00004546;
1451;1568678318113;8;0.00001857;-0.00003127;-0.00000306;0.00000380;0.00008123;0.00000273;-0.00001247;-0.00005081;
1452;1568678318117;8;0.00001431;-0.00000253;-0.00000239;-0.00004399;0.00005018;0.00003163;-0.00005686;-0.00005186;
1453;1568678318121;8;0.00002503;-0.00001086;-0.00001013;-0.00006442;0.00005440;0.00001992;-0.00003194;-0.00005315;
1454;1568678318125;8;0.00001527;-0.00000168;0.00003013;-0.00003163;0.00010557;0.00003981;-0.00000983;-0.00002005;
1455;1568678318128;8;0.00000101;0.00000074;0.00002021;-0.00005682;0.00009381;0.00005333;-0.00002519;-0.00002794;
1456;1568678318133;8;0.00002667;0.00001080;-0.00000443;-0.00004911;0.00005543;0.00003234;-0.00003458;-0.00006813;
1457;1568678318137;8;0.00003988;-0.00001882;-0.00001739;-0.00004236;0.00006446;0.00001471;-0.00001384;-0.00007935;
1458;1568678318141;8;0.00001795;0.00002074;0.00002188;-0.00002472;0.00006355;0.00007459;0.00000125;-0.00008201;
1459;1568678318145;8;0.00003476;0.00000179;-0.00002872;-0.00000671;0.00010210;0.00006634;-0.00000418;-0.00005387;
1460;1568678318149;8;0.00001169;0.00002173;-0.00002830;-0.00003891;0.00007584;0.00004338;-0.00004334;-0.00005344;
1461;1568678318153;8;0.00004202;0.00001225;-0.00002233;-0.00004269;0.00004251;-0.00000121;-0.00003026;-0.00007188;
1462;1568678318157;8;-0.00000072;0.00003011;-0.00003701;-0.00004287;0.00004437;0.00004093;0.00001406;-0.00001066;
1463;1568678318161;8;0.00000876;0.00001227;0.00000418;-0.00001059;0.00005369;0.00003344;0.00001513;0.00000945;
1464;1568678318165;8;-0.00000130;0.00001844;0.00000304;-0.00001683;0.00005275;0.00000744;-0.00002137;-0.00002056;
1465;1568678318169;8;0.00000208;0.00001276;-0.00002461;-0.00001131;0.00004430;-0.00001822;-0.00005058;-0.00004115;
1466;1568678318173;8;0.00000492;-0.00000655;-0.00000333;0.00000121;0.00007021;-0.00000130;-0.00000758;0.00003619;
1467;1568678318177;8;0.00001612;-0.00003145;-0.00002322;0.00001895;0.00008947;0.00001770;0.00003444;0.00001507;
1468;1568678318180;8;-0.00001348;-0.00006147;-0.00002613;-0.00001777;0.00004354;0.00002367;0.00001158;-0.00000954;
1469;1568678318185;8;0.00000244;-0.00005199;-0.00003614;-0.00004182;0.00007647;-0.00002130;-0.00000190;-0.00004535;
1470;1568678318188;8;-0.00002405;-0.00007892;-0.00000941;-0.00005769;0.00007879;0.00000666;0.00002564;0.00000121;
1471;1568678318193;8;-0.00001945;-0.00006158;0.00001475;-0.00004663;0.00008688;0.00003554;-0.00001176;-0.00001446;
1472;1568678318197;8;-0.00002032;-0.00003999;-0.00001947;-0.00003089;0.00005271;0.00003232;-0.00000981;-0.00001538;
1473;1568678318201;8;-0.00000469;-0.00003011;-0.00001247;-0.00003194;0.00004249;0.00000608;-0.00004549;-0.00005903;
1474;1568678318205;8;-0.00002421;-0.00002872;-0.00005427;-0.00003040;0.00005590;-0.00003516;-0.00003988;-0.00004669;
1475;1568678318208;8;-0.00003988;0.00001779;0.00000134;0.00000040;0.00007492;-0.00000047;-0.00000101;0.00000760;
1476;1568678318213;8;-0.00002179;0.00000179;-0.00000228;-0.00002307;0.00009079;-0.00001100;0.00000983;-0.00002550;
1477;1568678318217;8;-0.00003646;0.00001598;0.00000241;-0.00000818;0.00005601;-0.00000250;-0.00003907;-0.00006241;
1478;1568678318221;8;0.00001180;0.00003299;0.00000320;-0.00001632;0.00002702;0.00002376;-0.00002890;-0.00009039;
1479;1568678318225;8;0.00001965;0.00000306;0.00002597;-0.00003538;0.00007767;0.00001786;-0.00000380;-0.00003397;
1480;1568678318229;8;0.00004086;0.00000293;0.00002193;-0.00002687;0.00004975;0.00000391;0.00000715;-0.00000771;
1481;1568678318232;8;0.00004450;-0.00000389;-0.00001491;-0.00004482;0.00005076;-0.00005644;-0.00002854;-0.00001893;
1482;1568678318237;8;0.00005885;0.00000519;-0.00002995;-0.00005635;0.00000630;-0.00007354;-0.00001614;-0.00002070;
1483;1568678318241;8;0.00002671;0.00000342;-0.00002090;-0.00000340;0.00002676;-0.00001621;0.00002919;-0.00000943;
1484;1568678318245;8;0.00000968;-0.00000957;-0.00001862;0.00002555;0.00005577;0.00001507;0.00002110;-0.00001453;
1485;1568678318249;8;0.00002810;-0.00001241;-0.00004124;-0.00000438;0.00004414;-0.00002635;0.00000400;-0.00001654;
1486;1568678318253;8;0.00004631;-0.00001404;-0.00004406;-0.00002939;0.00004345;-0.00004891;-0.00003152;-0.00002316;
1487;1568678318257;8;0.00002568;-0.00002912;-0.00002798;0.00001654;0.00005588;-0.00002316;0.00000105;-0.00002085;
1488;1568678318261;8;-0.00000338;-0.00002014;-0.00001855;0.00001406;0.00002814;-0.00001337;0.00001386;0.00000498;
1489;1568678318266;8;0.00001312;-0.00000695;-0.00002190;-0.00003178;-0.00000429;-0.00003431;-0.00001500;-0.00000498;
